0.019237058081261083,-5.03600296904718,1.2200000000000002,1.165
0.06605351695971429,-5.018446796967758,1.2400000000000002,1.1450000000000002
0.11286997583816483,-5.00089062488834,1.2550000000000001,1.1300000000000001
0.15968643471661803,-4.98333445280892,1.245,1.11
0.20650289359507124,-4.965778280729501,1.2400000000000002,1.1450000000000002
0.25331935247352266,-4.948222108650082,1.2600000000000002,1.1250000000000002
0.3001358113519741,-4.930665936570661,1.2750000000000004,1.1050000000000002
0.3469522702304264,-4.913109764491242,1.245,1.09
0.3937687291088796,-4.895553592411822,1.2600000000000002,1.07
0.44086685962080363,-4.878793035200665,1.2650000000000001,1.09
0.48830102452332813,-4.862981646899822,1.2800000000000002,1.0750000000000002
0.5357351894258544,-4.847170258598981,1.245,1.0950000000000002
0.6292964360598194,-4.811979217855756,1.2550000000000001,1.0950000000000002
0.6757202706040815,-4.793409684038052,1.2750000000000004,1.0750000000000002
0.7221441051483444,-4.774840150220346,1.2950000000000002,1.0550000000000002
0.7685679396926091,-4.756270616402642,1.2850000000000001,1.09
0.814991774236872,-4.737701082584934,1.2800000000000002,1.07
0.861415608781134,-4.71913154876723,1.3000000000000003,1.1050000000000002
0.9078394433253978,-4.700562014949525,1.3150000000000002,1.0850000000000002
0.9542632778696598,-4.68199248113182,1.29,1.0650000000000002
1.0006871124139227,-4.663422947314116,1.2550000000000001,1.1000000000000003
1.0471109469581865,-4.64485341349641,1.2750000000000004,1.08
1.2574214147021356,-4.510546731299931,1.2200000000000002,1.0500000000000003
1.2990239294190262,-4.48281172148867,1.205,1.0750000000000002
1.3406264441359204,-4.455076711677407,1.1750000000000003,1.04
1.382228958852811,-4.427341701866147,1.2100000000000002,1.0450000000000002
1.4238314735697033,-4.399606692054885,1.1900000000000002,1.0350000000000001
1.4654339882865957,-4.371871682243622,1.205,1.0600000000000003
1.5070365030034862,-4.344136672432362,1.1900000000000002,1.03
1.5486390177203804,-4.3164016626211,1.165,1.0550000000000002
1.5902415324372727,-4.288666652809839,1.1600000000000001,1.0200000000000002
1.631844047154165,-4.260931642998577,1.1700000000000002,1.04
1.6733817112321754,-4.23310171184154,1.1600000000000001,1.0350000000000001
1.714343307258127,-4.204428594623373,1.165,1.0000000000000002
1.7553049032840784,-4.1757554774052075,1.1700000000000002,0.9650000000000001
1.79626649931003,-4.14708236018704,1.2000000000000002,0.9900000000000001
1.8372280953359832,-4.118409242968874,1.1800000000000002,1.0150000000000001
1.8781896913619347,-4.089736125750706,1.155,0.9800000000000001
1.919151287387888,-4.061063008532542,1.1900000000000002,0.9850000000000002
1.9601128834138395,-4.0323898913143745,1.1750000000000003,0.9700000000000002
2.001074479439791,-4.003716774096208,1.1900000000000002,0.9500000000000002
2.0420360754657425,-3.975043656878042,1.1700000000000002,0.9600000000000002
2.082997671491694,-3.946370539659876,1.205,0.9900000000000001
2.123959267517649,-3.9176974224417096,1.1800000000000002,0.9900000000000001
2.1649208635436006,-3.8890243052235425,1.215,0.9800000000000001
2.244013509092805,-3.8278435071493115,1.215,1.0050000000000001
2.283481119961622,-3.797146476473565,1.2550000000000001,1.0200000000000002
2.322948730830439,-3.766449445797819,1.2350000000000003,1.0000000000000002
2.3624163416992543,-3.7357524151220725,1.2500000000000002,1.0150000000000001
2.4018839525680713,-3.705055384446327,1.245,1.04
2.4413515634368883,-3.6743583537705806,1.2200000000000002,1.03
2.4808191743057035,-3.6436613230948343,1.2600000000000002,1.0250000000000001
2.5202867851745205,-3.6129642924190897,1.2400000000000002,1.0500000000000003
2.5597543960433375,-3.5822672617433433,1.2550000000000001,1.0600000000000003
2.5992220069121528,-3.551570231067597,1.2500000000000002,1.0950000000000002
2.6381688732773023,-3.5202264563838117,1.2600000000000002,1.09
2.676579937257171,-3.4882172364005877,1.3000000000000003,1.11
2.7149910012370393,-3.4562080164173627,1.2800000000000002,1.1000000000000003
2.7534020652169096,-3.4241987964341396,1.3200000000000003,1.1600000000000001
2.791813129196778,-3.3921895764509147,1.3100000000000003,1.2200000000000002
2.8302241931766483,-3.3601803564676915,1.34,1.205
2.868635257156517,-3.3281711364844675,1.3800000000000001,1.2650000000000001
3.0821756117672363,-3.053233606638642,1.815,1.2350000000000003
3.110848728985405,-3.0122720106126897,1.7800000000000002,1.2700000000000002
3.1395218462035706,-2.971310414586738,1.795,1.245
3.168194963421736,-2.9303488185607858,1.77,1.3250000000000002
3.196868080639905,-2.8893872225348334,1.765,1.3150000000000002
3.22554119785807,-2.848425626508881,1.7599999999999998,1.3500000000000003
3.2542143150762355,-2.8074640304829295,1.725,1.3850000000000002
3.3770935155394133,-2.5343379016448244,1.4500000000000002,1.3600000000000003
3.396789480468372,-2.488380650143921,1.4300000000000002,1.4350000000000003
3.4164854453973303,-2.442423398643018,1.3550000000000002,1.4050000000000002
3.474699447200753,-2.251128338648872,1.1850000000000003,1.4050000000000002
3.4890668414790715,-2.203237024387814,1.1700000000000002,1.2650000000000001
3.503434235757388,-2.155345710126756,1.155,1.2250000000000003
3.517801630035705,-2.107454395865699,1.1400000000000001,1.0550000000000002
3.5321690243140234,-2.059563081604641,1.1750000000000003,1.0450000000000002
3.546536418592342,-2.011671767343584,1.1600000000000001,1.0600000000000003
3.5609038128706567,-1.963780453082527,1.2000000000000002,1.0750000000000002
3.5891292459909083,-1.8166498415892889,1.2850000000000001,1.0750000000000002
3.597349195356178,-1.7673301453976826,1.2800000000000002,1.08
3.6055691447214455,-1.7180104492060755,1.2700000000000002,1.0450000000000002
3.6137890940867132,-1.6686907530144666,1.2100000000000002,1.0450000000000002
3.574426099230627,-1.3223262570927394,1.1450000000000002,0.9550000000000001
3.567586411504366,-1.2727977964320178,1.0500000000000003,0.9450000000000002
3.5613846747749074,-1.2231839025963342,1.1050000000000002,0.9350000000000002
3.555182938045445,-1.1735700087606507,1.11,0.9300000000000002
3.5489812013159847,-1.123956114924967,1.115,0.9250000000000003
3.5427794645865243,-1.0743422210892835,1.1250000000000002,0.9700000000000002
3.536577727857064,-1.0247283272536016,1.1300000000000001,0.9650000000000001
3.5303759911276034,-0.975114433417918,1.0850000000000002,0.9550000000000001
3.524174254398143,-0.9255005395822344,1.09,0.9500000000000002
3.517561002064185,-0.875946632944725,1.1050000000000002,0.9500000000000002
3.5093410526989173,-0.8266269367531196,1.0950000000000002,0.9400000000000001
3.5011211033336496,-0.7773072405615116,1.07,0.9350000000000002
3.4929011539683836,-0.7279875443699044,1.08,0.9750000000000002
3.484681204603114,-0.6786678481782973,1.09,0.9650000000000001
3.4764612552378464,-0.6293481519866901,1.0950000000000002,0.9600000000000002
3.4680491975115393,-0.5800636661985727,1.0600000000000003,0.9550000000000001
3.458243390754631,-0.5310346324140269,1.07,0.9450000000000002
3.4484375839977206,-0.4820055986294811,1.08,0.9800000000000001
3.4386317772408104,-0.4329765648449344,1.09,0.9750000000000002
3.345490520450265,-0.04642540632885073,1.1300000000000001,1.0850000000000002
3.3197657326788876,-0.003550760043223633,1.1600000000000001,1.165
3.294040944907512,0.03932388624240346,1.1900000000000002,1.2500000000000002
1.5233631545994806,1.2008902013865974,0.16000000000000003,1.9000000000000001
1.4752869572174392,1.1871541449917284,0.17500000000000002,1.835
1.4272107598353978,1.1734180885968595,0.19,1.82
1.3791345624533564,1.1596820322019905,0.155,1.8050000000000002
1.331058365071316,1.1459459758071215,0.165,1.79
1.2829821676892736,1.1322099194122526,0.18000000000000005,1.89
0.9939157117776576,1.1531450253941333,0.11499999999999999,2.035
0.6303302625647005,0.9880591672751127,0.21000000000000002,2.08
0.5887277478478081,0.9603241574638535,0.24,2.1550000000000002
0.5471252331309158,0.9325891476525907,0.275,2.23
0.5055227184140234,0.9048541378413297,0.275,2.305
0.4639202036971328,0.8771191280300688,0.28,2.415
0.4223176889802387,0.849384118218806,0.315,2.455
0.3807151742633481,0.821649108407545,0.3500000000000001,2.5300000000000002
0.33911265954645575,0.793914098596284,0.38000000000000006,2.6050000000000004
0.2975101448295634,0.7661790887850213,0.35500000000000004,2.645
0.25590763011267104,0.7384440789737603,0.39,2.665
0.5127542242693464,-1.741045173123112,1.6349999999999998,1.1350000000000002
0.47328661340053113,-1.7717422037988584,1.5750000000000002,1.0950000000000002
0.43381900253171324,-1.8024392344746047,1.4250000000000003,1.1350000000000002
0.3943513916628971,-1.8331362651503502,1.3650000000000002,1.1450000000000002
0.3548837807940819,-1.8638332958260966,1.3000000000000003,1.1050000000000002
0.3154161699252658,-1.894530326501843,1.155,1.1300000000000001
0.27594855905644966,-1.9252273571775893,1.09,1.09
0.23648094818763266,-1.9559243878533348,0.9450000000000002,1.115
0.19701333731881476,-1.9866214185290811,0.8800000000000001,1.0750000000000002
0.15754572645000042,-2.0173184492048275,0.8650000000000001,1.0950000000000002
0.11807811558118342,-2.048015479880573,0.8400000000000001,1.0600000000000003
0.07861050471236553,-2.0787125105563193,0.8800000000000001,1.0600000000000003
-0.09902718294502666,-2.170135089560323,0.8700000000000001,0.9850000000000002
-0.34111548345810583,-2.2280734773550526,0.8450000000000002,1.0150000000000001
-0.39014451724265165,-2.237879284111962,0.9100000000000001,1.0050000000000001
-0.43917355102719835,-2.2476850908688704,0.915,1.0000000000000002
-0.48820258481174417,-2.2574908976257806,0.875,1.0350000000000001
-0.6353510982931185,-2.2865127641998884,1.6,1.0950000000000002
-0.6850452850268001,-2.29203434050363,1.9050000000000002,1.09
-0.7347394717604816,-2.297555916807373,1.9600000000000002,1.1350000000000002
-0.7844336584941631,-2.3030774931111155,2.07,1.1300000000000001
-0.8341278452278429,-2.308599069414858,2.225,1.1700000000000002
-0.8838220319615244,-2.3141206457186003,2.3800000000000003,1.165
-0.9335162186952051,-2.319642222022342,2.4350000000000005,1.1600000000000001
-0.9832104054288866,-2.325163798326084,2.545,1.205
-1.0329045921625672,-2.3306853746298266,2.6,1.2000000000000002
-2.5334186646316548,-0.7363349343862939,1.0950000000000002,2.7600000000000002
-2.5830325584673384,-0.7425366711157544,1.1050000000000002,2.7
-2.6326464523030224,-0.748738407845214,1.11,2.6950000000000003
-2.6822603461387056,-0.7549401445746753,1.0650000000000002,2.69
-2.7318742399743896,-0.7611418813041357,1.07,2.6350000000000002
-2.781488133810073,-0.7673436180335962,1.08,1.82
-2.8311020276457564,-0.7735453547630575,1.0350000000000001,1.665
-2.88071592148144,-0.7797470914925171,1.04,1.4050000000000002
-2.9303298153171236,-0.7859488282219775,1.0450000000000002,1.3000000000000003
-3.028392988682733,-0.8055289783999786,0.9750000000000002,1.1400000000000001
-3.077422022467279,-0.8153347851568871,0.9850000000000002,1.08
-3.126451056251825,-0.8251405919137973,0.9950000000000001,1.07
-3.1754800900363707,-0.8349463986707057,0.9850000000000002,1.0600000000000003
-3.2245091238209165,-0.8447522054276151,0.9650000000000001,1.1000000000000003
-3.2735381576054627,-0.8545580121845235,0.9750000000000002,1.09
-3.3225671913900086,-0.8643638189414338,0.9850000000000002,1.08
-3.3715962251745544,-0.8741696256983422,0.9950000000000001,1.12
-3.4206252589591,-0.8839754324552516,1.0050000000000001,1.11
-3.5632575230673793,-0.9301678294300606,0.9850000000000002,1.1050000000000002
-3.610691687969905,-0.9459792177309012,1.0000000000000002,1.0850000000000002
-4.231357553076286,-1.2492462329941123,1.3200000000000003,1.195
-4.262592305454008,-1.2882896734662639,1.3800000000000001,1.1350000000000002
-4.293827057831729,-1.3273331139384155,1.4450000000000003,1.1500000000000001
-4.32506181020945,-1.366376554410568,1.4250000000000003,1.09
-4.356296562587171,-1.4054199948827195,1.4900000000000002,1.1050000000000002
-4.513950396762727,-2.370065694827244,0.9750000000000002,0.9900000000000001
-4.504144590005817,-2.41909472861179,0.9350000000000002,1.03
-4.494338783248908,-2.4681237623963357,0.9450000000000002,1.0200000000000002
-4.484532976491999,-2.5171527961808824,0.9550000000000001,1.0100000000000002
-4.47472716973509,-2.566181829965428,0.9650000000000001,1.0550000000000002
-4.46492136297818,-2.615210863749974,0.9200000000000002,1.0450000000000002
-4.455115556221271,-2.66423989753452,0.9300000000000002,1.0350000000000001
-4.4453097494643625,-2.7132689313190657,0.9400000000000001,1.0250000000000001
-4.435503942707452,-2.7622979651036115,0.9000000000000002,1.0650000000000002
-4.426517248562185,-2.8114771291865113,0.9050000000000001,1.0500000000000003
-4.418297299196916,-2.8607968253781184,0.915,1.04
-4.410077349831649,-2.9101165215697256,0.9200000000000002,1.08
-4.401857400466381,-2.9594362177613327,0.9300000000000002,1.0750000000000002
-4.393637451101112,-3.008755913952939,0.8900000000000001,1.0650000000000002
-4.385417501735844,-3.058075610144547,0.8950000000000001,1.0550000000000002
-4.345796319670929,-3.2025583765398826,0.915,1.0500000000000003
-4.331428925392611,-3.2504496908009406,0.875,1.0850000000000002
-4.317061531114294,-3.2983410050619986,0.8900000000000001,0.9650000000000001
-4.302694136835976,-3.3462323193230556,0.9050000000000001,0.9500000000000002
-4.288326742557659,-3.3941236335841127,0.8700000000000001,0.8850000000000002
-4.273959348279343,-3.4420149478451707,0.8850000000000002,0.8700000000000001
-4.259591954001024,-3.489906262106228,0.9000000000000002,0.9050000000000001
-4.245224559722708,-3.5377975763672858,0.8600000000000002,0.8900000000000001
-4.230857165444391,-3.585688890628342,0.875,0.9300000000000002
-4.141466867509047,-3.7645951178665644,0.9300000000000002,0.9000000000000002
-4.119106187734049,-3.8093164774165604,0.9550000000000001,0.9850000000000002
-4.096745507959051,-3.8540378369665564,0.9250000000000003,0.9850000000000002
-4.074384828184053,-3.8987591965165516,0.9500000000000002,0.9950000000000001
-4.052024148409055,-3.9434805560665476,0.9750000000000002,1.0250000000000001
-3.9739291935256817,-4.071253591636766,1.0250000000000001,1.0100000000000002
-3.9461941837144203,-4.112856106353658,1.0600000000000003,1.07
-3.918459173903159,-4.15445862107055,1.0750000000000002,1.0650000000000002
-3.8907241640918975,-4.196061135787442,1.0650000000000002,1.09
-3.862989154280636,-4.237663650504334,1.1000000000000003,1.11
-3.835254144469375,-4.279266165221227,1.12,1.0950000000000002
-3.8075191346581136,-4.320868679938119,1.1050000000000002,1.1700000000000002
-3.779784124846852,-4.362471194655011,1.1400000000000001,1.155
-3.7237874585081023,-4.445303613594696,1.195,1.205
-3.6937874585081025,-4.485303613594694,1.2350000000000003,1.205
-3.6637874585081027,-4.525303613594694,1.2100000000000002,1.2300000000000002
-3.6337874585081025,-4.565303613594695,1.245,1.2350000000000003
-3.270600159288951,-5.0416489593970635,2.105,1.3750000000000002
-3.226892295482873,-5.065931105955993,2.075,1.37
-3.183184431676797,-5.090213252514925,2.095,1.37
-3.1394765678707195,-5.114495399073858,2.08,1.3450000000000002
-3.0957687040646436,-5.138777545632788,2.17,1.37
-3.052060840258566,-5.163059692191721,2.195,1.34
-3.008352976452489,-5.187341838750653,2.25,1.37
-2.964645112646412,-5.2116239853095845,2.31,1.3950000000000002
-2.9209372488403345,-5.235906131868514,2.225,1.3650000000000002
-2.8772293850342576,-5.260188278427446,2.2,1.37
-2.833521521228181,-5.284470424986379,2.17,1.3650000000000002
-2.2343992631170666,-5.295639336927346,1.4350000000000003,1.205
-2.184647403606567,-5.300614522878397,1.3800000000000001,1.2100000000000002
-2.134895544096068,-5.305589708829446,1.3750000000000002,1.215
-2.085143684585569,-5.310564894780497,1.37,1.2200000000000002
-2.0353918250750693,-5.315540080731546,1.3150000000000002,1.1750000000000003
-1.9856399655645705,-5.320515266682596,1.3100000000000003,1.1800000000000002
-1.9358881060540707,-5.325490452633646,1.3050000000000002,1.1850000000000003
-1.8861362465435718,-5.3304656385846965,1.2500000000000002,1.1900000000000002
-1.836384387033073,-5.3354408245357465,1.245,1.195
-1.68641242433974,-5.336002969047179,1.2350000000000003,1.1900000000000002
-1.6364124243397393,-5.336002969047179,1.2350000000000003,1.1900000000000002
-1.4871288085015744,-5.321639555705463,1.4100000000000001,1.1800000000000002
-1.4373769489910746,-5.316664369754413,1.3650000000000002,1.1750000000000003
-1.3876250894805757,-5.311689183803363,1.37,1.1700000000000002
-1.337873229970076,-5.306713997852312,1.3750000000000002,1.165
-1.288121370459577,-5.301738811901263,1.3800000000000001,1.1600000000000001
-1.2383695109490782,-5.296763625950213,1.3350000000000002,1.155
-1.1886176514385784,-5.291788439999165,1.34,1.1500000000000001
-1.1388657919280787,-5.286813254048113,1.3450000000000002,1.195
-0.9922842313251072,-5.255229922248595,1.3000000000000003,1.1850000000000003
-0.943474878315909,-5.244383399357661,1.3100000000000003,1.1750000000000003
-0.8946655253067108,-5.2335368764667285,1.2700000000000002,1.165
-0.8458561722975135,-5.222690353575796,1.2850000000000001,1.155
-0.7970468192883153,-5.211843830684863,1.2950000000000002,1.1400000000000001
-0.7482374662791171,-5.200997307793932,1.3050000000000002,1.1300000000000001
-0.6994281132699189,-5.190150784902997,1.2650000000000001,1.12
-0.6504830875506658,-5.179946998173564,1.2700000000000002,1.155
-0.601454053766119,-5.170141191416656,1.2800000000000002,1.1450000000000002
-0.5524250199815741,-5.160335384659745,1.29,1.1350000000000002
-0.5033959861970274,-5.150529577902836,1.3000000000000003,1.1250000000000002
-0.4543669524124825,-5.140723771145928,1.2600000000000002,1.165
-0.4053379186279358,-5.130917964389019,1.2700000000000002,1.155
-0.3563088848433891,-5.12111215763211,1.2800000000000002,1.1450000000000002
-0.30727985105884414,-5.111306350875202,1.2350000000000003,1.1350000000000002
-0.25825081727429744,-5.1015005441182915,1.245,1.1250000000000002
